Time,axis0_aileron,axis1_elevator,axis2_throttle_all,axis3_rudder,indicated-altitude-ft,indicated-speed-kt,indicated-speed-fpm,indicated-track-magnetic-deg,indicated-heading-deg,airspeed-kt,groundspeed-kt,altitude-agl-ft,altitude-ft,latitude-deg,longitude-deg,balloon-lat,balloon-lon,balloon-alt,balloon-level,balloon-hit
199.2,0.002805192205,6.127567396e-05,0,0.5555657148,1802.610242,410.1064442,-683.64858,306.9445374,319.7120422,412.0896336,431.6695095,1896.325362,1895.694977,20.11943631,-155.2305085,,,,,-1
199.233,0.002805192205,6.127567396e-05,0,0.5555657148,1802.109192,410.0120336,-687.0533107,306.9382166,319.7970026,412.0603932,431.638901,1896.221626,1895.595308,20.11948478,-155.2305572,,,,,-1
199.25,0.002805192205,6.127567396e-05,0,0.5555657148,1801.870024,409.9694684,-687.1342445,306.9354208,319.8334905,412.045378,431.6232186,1896.173075,1895.548552,20.11950901,-155.2305816,,,,,-1
199.267,0.002805192205,6.127567396e-05,0,0.5555657148,1801.639406,409.9301536,-686.1149738,306.9328101,319.8658859,412.0301554,431.6073363,1896.126453,1895.503896,20.11953324,-155.230606,,,,,-1
199.283,0.002805192205,6.127567396e-05,0,0.5555657148,1801.418011,409.8941577,-683.9830448,306.9303464,319.8941948,412.014767,431.5912936,1896.082186,1895.461368,20.11955747,-155.2306304,,,,,-1
199.3,0.002805192205,6.127567396e-05,0,0.5555657148,1801.206455,409.8615018,-680.7292047,306.9279994,319.918481,411.9992492,431.5751257,1896.039698,1895.420993,20.11958169,-155.2306548,,,,,-1
199.333,0.002805192205,6.127567396e-05,0,0.5555657148,1800.815012,409.806079,-670.8364458,306.9235757,319.9554508,411.9679337,431.542518,1895.961543,1895.346781,20.11963014,-155.2307035,,,,,-1
199.35,0.002805192205,6.127567396e-05,0,0.5555657148,1800.636025,409.7831603,-664.196034,306.9214725,319.9684272,411.9521794,431.5261199,1895.926106,1895.312974,20.11965436,-155.2307279,,,,,-1
199.367,0.002805192205,6.127567396e-05,0,0.5555657148,1800.468667,409.7632956,-656.4296217,306.9194285,319.9779454,411.9363871,431.5096846,1895.892708,1895.281381,20.11967858,-155.2307523,,,,,-1
199.383,0.002805192205,6.127567396e-05,0,0.5555657148,1800.313199,409.7463596,-647.5418491,306.9174368,319.9841715,411.9205743,431.4932294,1895.861357,1895.25201,20.1197028,-155.2307766,,,,,-1
199.4,0.002805192205,6.127567396e-05,0,0.5555657148,1800.169805,409.7322173,-637.5380685,306.9154913,319.9872723,411.904757,431.4767699,1895.832461,1895.224866,20.11972701,-155.230801,,,,,-1
199.433,0.002805192205,6.127567396e-05,0,0.5555657148,1799.919611,409.7117418,-614.2027018,306.9117203,319.9847543,411.8731661,431.4438941,1895.781631,1895.177269,20.11977544,-155.2308498,,,,,-1
199.45,0.002805192205,6.127567396e-05,0,0.5555657148,1799.812827,409.7051145,-600.8783178,306.9098851,319.979456,411.8574195,431.4275045,1895.759491,1895.156813,20.11979965,-155.2308742,,,,,-1
199.467,0.00240367007,6.127567396e-05,0,0.5793697834,1799.718156,409.7006952,-586.4515525,306.9080776,319.9716736,411.841746,431.4111864,1895.739598,1895.13858,20.11982386,-155.2308985,,,,,-1
199.483,0.00138963375,6.127567396e-05,0,0.5555657148,1799.635445,409.6983005,-570.929141,306.9061052,319.9616329,411.826238,431.3950274,1895.72193,1895.122552,20.11984806,-155.2309229,,,,,-1
199.5,0.00138963375,6.127567396e-05,0,0.5555657148,1799.564472,409.6976767,-554.3160486,306.9042282,319.9496734,411.8107501,431.3788906,1895.706275,1895.108716,20.11987227,-155.2309473,,,,,-1
199.533,0.00138963375,6.127567396e-05,0,0.5555657148,1799.456613,409.7010991,-517.7869094,306.9006475,319.9204953,411.7799215,431.3467693,1895.682176,1895.087602,20.11992067,-155.230996,,,,,-1
199.55,0.00138963375,6.127567396e-05,0,0.5555657148,1799.419076,409.704941,-497.8245725,306.898929,319.9033881,411.7646122,431.3308151,1895.673309,1895.080302,20.11994487,-155.2310204,,,,,-1
199.567,0.00138963375,6.127567396e-05,0,0.5555657148,1799.391997,409.7100776,-476.6777392,306.8972374,319.8846951,411.7493918,431.3149502,1895.666609,1895.075155,20.11996907,-155.2310448,,,,,-1
199.583,0.00138963375,6.127567396e-05,0,0.5555657148,1799.375002,409.716408,-454.2879106,306.8955592,319.8645101,411.7342743,431.2991886,1895.661856,1895.072143,20.11999327,-155.2310692,,,,,-1
199.6,0.00138963375,6.127567396e-05,0,0.5555657148,1799.367702,409.7238237,-430.5767223,306.8938841,319.8429447,411.7192707,431.2835414,1895.659432,1895.071245,20.12001746,-155.2310935,,,,,-1
199.633,0.00138963375,6.127567396e-05,0,0.5555657148,1799.380578,409.7414443,-378.7324156,306.8905179,319.79618,411.6896301,431.2526151,1895.660872,1895.075709,20.12006585,-155.2311423,,,,,-1
199.65,0.00138963375,6.127567396e-05,0,0.5555657148,1799.399925,409.7514075,-350.2584196,306.8888194,319.7712471,411.6750009,431.2373443,1895.664691,1895.081023,20.12009004,-155.2311667,,,,,-1
199.667,0.00138963375,6.127567396e-05,0,0.5555657148,1799.427312,409.7619794,-319.7324719,306.8871076,319.7454594,411.6605027,431.2222059,1895.670538,1895.088358,20.12011423,-155.231191,,,,,-1
199.683,0.00138963375,6.127567396e-05,0,0.5555657148,1799.462305,409.7730439,-286.7263595,306.885382,319.7189481,411.6461372,431.2072015,1895.678191,1895.09769,20.12013842,-155.2312154,,,,,-1
199.7,0.00138963375,6.127567396e-05,0,0.5555657148,1799.504469,409.7844902,-250.5516328,306.8836424,319.6918407,411.6319045,431.1923319,1895.688417,1895.108991,20.12016261,-155.2312398,,,,,-1
199.733,0.00138963375,6.127567396e-05,0,0.5793697834,1799.608563,409.8081142,-162.4331313,306.8801235,319.6363214,411.603857,431.1630162,1895.713689,1895.137392,20.12021097,-155.2312885,,,,,-1
199.75,0.00138963375,6.127567396e-05,0,0.5555657148,1799.669614,409.8200715,-99.98553195,306.8781559,319.608211,411.5901328,431.1486565,1895.729264,1895.154426,20.12023516,-155.2313129,,,,,-1
199.767,0.00138963375,6.127567396e-05,0,0.5555657148,1799.736068,409.8319077,64.92504711,306.8762552,319.5802253,411.5764915,431.1343852,1895.746688,1895.173306,20.12025934,-155.2313373,,,,,-1
199.783,0.00138963375,6.127567396e-05,0,0.5555657148,1799.807478,409.8435197,115.7529752,306.8743879,319.5524622,411.562943,431.1202122,1895.76594,1895.19401,20.12028351,-155.2313617,,,,,-1
199.8,0.00138963375,6.127567396e-05,0,0.5555657148,1799.883406,409.8548686,146.0443593,306.8725636,319.5249216,411.5494937,431.1061434,1895.787191,1895.216513,20.12030769,-155.2313861,,,,,-1
199.833,0.00138963375,6.127567396e-05,0,0.5555657148,1800.047168,409.8766991,187.4764596,306.8689906,319.4705162,411.5229021,431.0783282,1895.834188,1895.266814,20.12035604,-155.2314348,,,,,-1
199.85,0.00138963375,6.127567396e-05,0,0.5555657148,1800.134238,409.8871417,203.2887344,306.8672232,319.4436967,411.5097675,431.0645892,1895.86028,1895.294556,20.12038021,-155.2314592,,,,,-1
199.867,0.00138963375,6.127567396e-05,0,0.5555657148,1800.224293,409.8972364,217.056315,306.8654599,319.4171903,411.4967432,431.0509657,1895.888657,1895.32399,20.12040439,-155.2314836,,,,,-1
199.883,0.00138963375,6.127567396e-05,0,0.5555657148,1800.317007,409.9069523,229.2356378,306.8636984,319.3910555,411.483828,431.0374565,1895.918297,1895.355086,20.12042855,-155.2315079,,,,,-1
199.9,0.00138963375,6.127567396e-05,0,0.5555657148,1800.412072,409.9162554,240.1254652,306.8619381,319.3653563,411.4710187,431.0240586,1895.94957,1895.387818,20.12045272,-155.2315323,,,,,-1
199.933,0.00138963375,6.127567396e-05,0,0.5555657148,1800.608114,409.9334848,258.8072294,306.8584257,319.3155245,411.4457043,430.997584,1896.0169,1895.458078,20.12050105,-155.2315811,,,,,-1
199.95,0.00138963375,6.127567396e-05,0,0.5555657148,1800.708562,409.9413463,266.8613585,306.8566784,319.2915163,411.4331916,430.9845002,1896.052902,1895.495551,20.12052522,-155.2316054,,,,,-1
199.967,0.00138963375,6.127567396e-05,0,0.5555657148,1800.810301,409.9486673,274.1822217,306.8549411,319.2681895,411.4207693,430.9715132,1896.090227,1895.534552,20.12054938,-155.2316298,,,,,-1
200.008,0.00138963375,6.127567396e-05,0,0.5555657148,1800.913105,409.9554236,280.8392261,306.8532172,319.245595,411.4084329,430.9586184,1896.129448,1895.575053,20.12057354,-155.2316542,,,,,-1
200.008,0.00138963375,6.127567396e-05,0,0.5555657148,1800.913105,409.9554236,280.8392261,306.8532172,319.245595,411.4084329,430.9586184,1896.129448,1895.575053,20.12057354,-155.2316542,,,,,-1
200.033,0.00138963375,6.127567396e-05,0,0.5555657148,1801.171519,409.970505,292.3448955,306.8489914,319.1925955,411.3775759,430.9267564,1896.233178,1895.682711,20.12063394,-155.2317151,,,,,-1
200.05,0.00138963375,6.127567396e-05,0,0.5555657148,1801.326724,409.9767396,299.524101,306.8465301,319.1633624,411.3597313,430.907875,1896.299789,1895.751575,20.12067017,-155.2317517,,,,,-1
200.067,0.00138963375,6.127567396e-05,0,0.5555657148,1801.430828,409.9801383,304.1211191,306.8449277,319.1450013,411.3478781,430.8953768,1896.345919,1895.799216,20.12069433,-155.2317761,,,,,-1
200.083,0.00138963375,6.127567396e-05,0,0.5793697834,1801.535393,409.9830918,308.1821489,306.8433599,319.1275672,411.3359798,430.8829622,1896.393399,1895.848216,20.12071848,-155.2318004,,,,,-1
200.1,0.00138963375,6.127567396e-05,0,0.5793697834,1801.640157,409.9854618,311.7412389,306.8416422,319.1111515,411.3242301,430.8706987,1896.442203,1895.898543,20.12074263,-155.2318248,,,,,-1
200.133,0.00138963375,6.127567396e-05,0,0.5793697834,1801.849335,409.9878637,317.3990647,306.8380587,319.0824633,411.3010104,430.8464677,1896.543843,1896.003057,20.12079093,-155.2318736,,,,,-1
200.15,0.00138963375,6.127567396e-05,0,0.5793697834,1801.953291,409.9876604,319.5030499,306.8362908,319.0706215,411.2894836,430.8344464,1896.596032,1896.057195,20.12081508,-155.2318979,,,,,-1
200.167,0.00138963375,6.127567396e-05,0,0.5793697834,1802.056533,409.9864366,321.1294321,306.8345929,319.0605762,411.2779831,430.8224602,1896.650041,1896.11256,20.12083922,-155.2319223,,,,,-1
200.183,0.00138963375,6.127567396e-05,0,0.5793697834,1802.158861,409.9841777,322.2887628,306.8329907,319.0523298,411.2664931,430.8104941,1896.70525,1896.169135,20.12086337,-155.2319467,,,,,-1
200.2,0.00138963375,6.127567396e-05,0,0.603173852,1802.26009,409.9808975,322.9962565,306.8314993,319.0458361,411.2550208,430.7985546,1896.761045,1896.226904,20.12088751,-155.2319711,,,,,-1
200.233,0.00138963375,6.127567396e-05,0,0.603173852,1802.458594,409.9712647,323.0924913,306.8285678,319.0382184,411.2321911,430.7748128,1896.877094,1896.345932,20.12093579,-155.2320198,,,,,-1
200.25,0.00138963375,6.127567396e-05,0,0.603173852,1802.555572,409.9648799,322.498907,306.8271774,319.037189,411.2208155,430.7629931,1896.936713,1896.407158,20.12095993,-155.2320442,,,,,-1
200.267,0.00138963375,6.127567396e-05,0,0.603173852,1802.650854,409.9574217,321.482562,306.8258457,319.0380955,411.2094606,430.7512022,1896.997238,1896.4695,20.12098407,-155.2320686,,,,,-1
200.283,0.00138963375,6.127567396e-05,0,0.6269779801,1802.744309,409.9488481,320.0429768,306.8246001,319.041035,411.1981168,430.7394306,1897.059051,1896.532941,20.12100821,-155.232093,,,,,-1
200.3,0.00138963375,6.127567396e-05,0,0.6269779801,1802.835811,409.9391114,318.1690949,306.8232857,319.0461115,411.1868435,430.7277342,1897.12173,1896.597459,20.12103234,-155.2321173,,,,,-1
200.333,0.00138963375,6.127567396e-05,0,0.6269779801,1803.012388,409.9157421,313.0290805,306.8208143,319.0635932,411.1643163,430.7043847,1897.250807,1896.729651,20.12108061,-155.2321661,,,,,-1
200.35,0.00138963375,6.127567396e-05,0,0.6269779801,1803.097159,409.9019432,309.7181674,306.8197826,319.0762633,411.1529938,430.6926663,1897.316577,1896.797301,20.12110474,-155.2321905,,,,,-1
200.367,0.00138963375,6.127567396e-05,0,0.6269779801,1803.179384,409.8866977,305.8948739,306.8189484,319.0915358,411.1415994,430.6808875,1897.383565,1896.865976,20.12112887,-155.2322148,,,,,-1
200.383,0.00138963375,6.127567396e-05,0,0.6269779801,1803.258923,409.8700291,301.5575171,306.8183369,319.1092929,411.1301171,430.6690329,1897.451958,1896.935674,20.121153,-155.2322392,,,,,-1
200.4,0.00138963375,6.127567396e-05,0,0.6269779801,1803.33566,409.8519904,296.7142652,306.8179614,319.1293706,411.1185373,430.6570927,1897.520757,1897.006391,20.12117713,-155.2322636,,,,,-1
200.433,0.00138963375,6.127567396e-05,0,0.6269779801,1803.480397,409.812127,285.6036749,306.8181297,319.1756603,411.0949506,430.6328275,1897.661567,1897.150883,20.12122539,-155.2323123,,,,,-1
200.45,0.00138963375,6.127567396e-05,0,0.603173852,1803.548337,409.7905773,279.4254163,306.8185952,319.2012186,411.0829749,430.6205311,1897.733791,1897.224668,20.12124952,-155.2323367,,,,,-1
200.467,0.00138963375,6.127567396e-05,0,0.603173852,1803.613359,409.7681412,272.9116908,306.8194441,319.2280059,411.0708193,430.6080696,1897.806425,1897.299482,20.12127364,-155.2323611,,,,,-1
200.483,0.00138963375,6.127567396e-05,0,0.6269779801,1803.675548,409.7449834,266.1394361,306.8205904,319.2556838,411.0585288,430.5954853,1897.880685,1897.375335,20.12129777,-155.2323855,,,,,-1
200.5,0.00138963375,6.127567396e-05,0,0.603173852,1803.735032,409.7212532,259.1812038,306.8218153,319.2839948,411.0461876,430.582858,1897.955765,1897.452221,20.1213219,-155.2324098,,,,,-1
200.533,0.00138963375,6.127567396e-05,0,0.603173852,1803.846538,409.6723739,245.0048639,306.825115,319.3421933,411.0210598,430.5571944,1898.108791,1897.6091,20.12137015,-155.2324586,,,,,-1
200.55,0.00138963375,6.127567396e-05,0,0.603173852,1803.898954,409.64743,237.9533079,306.8271204,319.3717031,411.0083081,430.5441905,1898.186951,1897.689104,20.12139428,-155.2324829,,,,,-1
200.567,0.00138963375,6.127567396e-05,0,0.603173852,1803.949447,409.6222893,231.0437878,306.8293302,319.4012565,410.9954438,430.5310836,1898.266349,1897.770156,20.12141841,-155.2325073,,,,,-1
200.583,0.00138963375,6.127567396e-05,0,0.6269779801,1803.998262,409.5970333,224.3618601,306.8317278,319.4307411,410.9824916,430.5178968,1898.346386,1897.852258,20.12144253,-155.2325316,,,,,-1
200.6,0.00138963375,6.127567396e-05,0,0.603173852,1804.045645,409.5716976,217.9702913,306.8341051,319.4601575,410.9695219,430.5046973,1898.42766,1897.935405,20.12146666,-155.232556,,,,,-1
200.633,0.00138963375,6.127567396e-05,0,0.6269779801,1804.137043,409.5206805,206.26543,306.8395662,319.5192082,410.9431974,430.4779415,1898.593333,1898.104848,20.12151491,-155.2326047,,,,,-1
200.65,0.00138963375,6.127567396e-05,0,0.6269779801,1804.181496,409.4950363,201.0406009,306.8424263,319.5487588,410.9299631,430.4645001,1898.67754,1898.191152,20.12153904,-155.2326291,,,,,-1
200.667,0.00138963375,6.127567396e-05,0,0.6269779801,1804.225375,409.4692606,196.2550623,306.8453683,319.5784679,410.9166754,430.4510112,1898.762995,1898.278508,20.12156317,-155.2326534,,,,,-1
200.683,0.00138963375,6.127567396e-05,0,0.6508125663,1804.268839,409.4432709,191.8960446,306.848428,319.6085174,410.9033277,430.4374681,1898.849295,1898.366915,20.1215873,-155.2326778,,,,,-1
200.7,0.00138963375,6.127567396e-05,0,0.6508125663,1804.312004,409.4169748,187.9182617,306.8514501,319.639089,410.8899904,430.4239384,1898.93704,1898.456372,20.12161143,-155.2327021,,,,,-1
200.733,0.00138963375,6.127567396e-05,0,0.6746166348,1804.39766,409.3628296,180.7643746,306.8575627,319.7030598,410.8632837,430.3968584,1899.115044,1898.638414,20.12165969,-155.2327508,,,,,-1
200.75,0.00138963375,6.127567396e-05,0,0.6984207034,1804.440115,409.3345782,177.3368369,306.8606595,319.7371859,410.8499074,430.3833013,1899.205692,1898.730989,20.12168382,-155.2327751,,,,,-1
200.767,0.00138963375,6.127567396e-05,0,0.6984207034,1804.482191,409.305243,173.7979046,306.8637204,319.7732275,410.8365341,430.3697507,1899.297168,1898.824594,20.12170795,-155.2327995,,,,,-1
200.783,0.00138963375,6.127567396e-05,0,0.6984207034,1804.52371,409.2745825,169.9706506,306.8668958,319.811564,410.8230835,430.3561292,1899.390263,1898.919226,20.12173208,-155.2328238,,,,,-1
200.8,0.00138963375,6.127567396e-05,0,0.6984207034,1804.564445,409.2424008,165.6901188,306.8702863,319.8524291,410.8094929,430.3423767,1899.483584,1899.014887,20.12175622,-155.2328482,,,,,-1
200.833,0.00138963375,6.127567396e-05,0,0.722224772,1804.642512,409.173142,155.2648681,306.878008,319.9417099,410.781751,430.3143429,1899.674524,1899.209333,20.12180448,-155.2328968,,,,,-1
200.85,0.00138963375,6.127567396e-05,0,0.6984207034,1804.679312,409.1360716,148.930034,306.8822105,319.9898497,410.7676474,430.3001072,1899.770956,1899.308128,20.12182862,-155.2329211,,,,,-1
200.867,0.0009851945955,6.127567396e-05,0,0.6984207034,1804.714288,409.0973855,141.7506261,306.8868626,320.0402054,410.7532606,430.2856019,1899.868835,1899.40798,20.12185275,-155.2329455,,,,,-1
200.883,0.0001890179112,6.127567396e-05,0,0.6984207034,1804.747226,409.057181,133.7043828,306.8919437,320.0924867,410.7385945,430.2708306,1899.967975,1899.508903,20.12187689,-155.2329698,,,,,-1
200.9,0.0003844675397,6.127567396e-05,0,0.6984207034,1804.777966,409.015632,124.8125597,306.897446,320.1463006,410.7236589,430.255802,1900.06759,1899.610911,20.12190103,-155.2329941,,,,,-1
200.933,0.0001890179112,6.127567396e-05,0,0.6984207034,1804.832521,408.9292696,104.7533915,306.9096001,320.2570952,410.6930068,430.2249986,1900.271085,1899.818218,20.12194931,-155.2330427,,,,,-1
200.95,0.0001890179112,6.127567396e-05,0,0.6984207034,1804.856327,408.8848171,93.79239462,306.9162021,320.3134873,410.6773093,430.2092413,1900.37418,1899.923537,20.12197345,-155.233067,,,,,-1
200.967,0.0001890179112,6.127567396e-05,0,0.6984207034,1804.877908,408.8397285,82.40446486,306.9231271,320.3702333,410.6613754,430.1932571,1900.478591,1900.029977,20.1219976,-155.2330913,,,,,-1
200.983,0.0001890179112,6.127567396e-05,0,0.6984207034,1804.897393,408.7941384,70.7972081,306.9303609,320.4271529,410.6452095,430.17705,1900.58432,1900.137548,20.12202175,-155.2331156,,,,,-1
201,0.0001890179112,6.127567396e-05,0,0.6984207034,1804.914952,408.7481643,59.26395186,306.9378922,320.484096,410.6288142,430.1606219,1900.690988,1900.24626,20.12204589,-155.2331399,,,,,-1
201.067,0.0001890179112,6.127567396e-05,0,0.6984207034,1804.945125,408.6554722,38.4159332,306.9538201,320.5975554,410.5953428,430.1271088,1900.907555,1900.467144,20.1220942,-155.2331885,,,,,-1
201.067,0.0001890179112,6.127567396e-05,0,0.6984207034,1804.945125,408.6554722,38.4159332,306.9538201,320.5975554,410.5953428,430.1271088,1900.907555,1900.467144,20.1220942,-155.2331885,,,,,-1
201.067,0.0001890179112,6.127567396e-05,0,0.6984207034,1804.945125,408.6554722,38.4159332,306.9538201,320.5975554,410.5953428,430.1271088,1900.907555,1900.467144,20.1220942,-155.2331885,,,,,-1
201.092,0.0001890179112,6.127567396e-05,0,0.6984207034,1804.972827,408.5192144,-52.99459679,306.9798036,320.7651384,410.5427949,430.0752159,1901.241281,1900.807286,20.12216667,-155.2332613,,,,,-1
201.108,0.0001890179112,6.127567396e-05,0,0.6984207034,1804.980625,408.4474298,19.06613552,306.9937114,320.8471082,410.5166074,430.0485493,1901.412486,1900.981412,20.12220292,-155.2332977,,,,,-1
201.133,0.0001890179112,6.127567396e-05,0,0.6984207034,1804.987732,408.4004388,40.85475372,307.0033148,320.9008983,410.4987173,430.0305102,1901.52782,1901.099026,20.12222709,-155.233322,,,,,-1
201.15,0.0001890179112,6.127567396e-05,0,0.6984207034,1805.001306,408.3323606,44.51411173,307.0182072,320.9801209,410.4710671,430.0030685,1901.703443,1901.277778,20.12226334,-155.2333584,,,,,-1
201.167,0.0001890179112,6.127567396e-05,0,0.6984207034,1805.01217,408.2868884,55.29828441,307.0284541,321.0318665,410.4526604,429.9845244,1901.821895,1901.398518,20.12228752,-155.2333826,,,,,-1
201.183,0.0001890179112,6.127567396e-05,0,0.6984207034,1805.025129,408.2422546,63.2816779,307.0389504,321.0826878,410.4338846,429.9657863,1901.941822,1901.520531,20.1223117,-155.2334068,,,,,-1
201.2,0.0001890179112,6.127567396e-05,0,0.6984207034,1805.040166,408.1983244,70.32239265,307.0496912,321.1325325,410.4149148,429.9468593,1902.063233,1901.64383,20.12233588,-155.2334311,,,,,-1
