Time,axis0_aileron,axis1_elevator,axis2_throttle_all,axis3_rudder,indicated-altitude-ft,indicated-speed-kt,indicated-speed-fpm,indicated-track-magnetic-deg,indicated-heading-deg,airspeed-kt,groundspeed-kt,altitude-agl-ft,altitude-ft,latitude-deg,longitude-deg,balloon-lat,balloon-lon,balloon-alt,balloon-level,balloon-hit,balloons-count,balloon-scoring-closest-ft
100.033,0.3233372072,0.3713306263,0.85,-0.0937666893,3042.236359,295.5595695,6307.047943,26.95848289,42.60264931,297.5693098,310.1747824,3210.201439,3205.743302,19.86030304,-155.0553175,19.88108385,-155.0583599,3059.150827,5,1,5,26.14754353
100.05,0.2950063625,0.3713306263,0.85,-0.0937666893,3044.334986,295.6864607,6310.081647,27.03751168,42.712231,297.7203249,310.458538,3212.347702,3207.887815,19.86032234,-155.0553024,19.8810839,-155.0583596,3059.150827,5,1,5,26.14754353
100.067,0.2823486758,0.3713306263,0.85,-0.0937666893,3046.423783,295.8140735,6313.013729,27.11697424,42.81904174,297.8709409,310.7423515,3214.480798,3210.019133,19.86034164,-155.0552872,19.8810839,-155.0583596,3059.150827,5,1,5,26.14754353
100.083,0.2823486758,0.3713306263,0.85,-0.0937666893,3048.502779,295.9424809,6315.844598,27.19681461,42.92302511,298.0211983,311.0262215,3216.600357,3212.137089,19.86036094,-155.055272,19.88108394,-155.0583592,3059.150827,5,1,5,26.14754353
100.117,0.2823486758,0.3713306263,0.85,-0.06251621246,3052.631459,296.2020207,6321.20391,27.35738523,43.12227439,298.3208499,311.5941591,3220.799225,3216.33225,19.86039953,-155.0552415,19.88108399,-155.0583588,3059.150827,5,1,5,26.14754353
100.133,0.2823486758,0.3713306263,0.85,-0.06251621246,3054.681173,296.3333246,6323.732698,27.43799977,43.21744944,298.4703545,311.8782459,3222.878211,3218.409128,19.86041882,-155.0552262,19.88108399,-155.0583588,3059.150827,5,1,5,26.14754353
100.15,0.2823486758,0.3713306263,0.85,-0.03907835484,3056.721142,296.4657568,6326.160926,27.51876206,43.30962276,298.6197199,312.1624252,3224.942623,3220.471991,19.86043811,-155.0552108,19.88108405,-155.0583584,3059.150827,5,1,5,26.14754353
100.167,0.2823486758,0.3713306263,0.85,-0.03907835484,3058.751362,296.5993875,6328.488424,27.59961912,43.39878893,298.7690063,312.4467089,3226.993107,3222.520685,19.86045739,-155.0551954,19.88108405,-155.0583584,3059.150827,5,1,5,26.14754353
100.183,0.2720338629,0.3713306263,0.85,-0.03907835484,3060.771817,296.7342778,6330.714846,27.68052097,43.4849623,298.9182751,312.7311086,3229.029921,3224.555059,19.86047667,-155.0551799,19.8810841,-155.058358,3059.150827,5,1,5,26.14754353
100.217,0.2422409077,0.3342210725,0.85,-0.02345311642,3064.783303,297.0080178,6334.86211,27.84227408,43.64849557,299.216991,313.300287,3233.058944,3228.580263,19.86051523,-155.0551489,19.88108415,-155.0583577,3059.150827,5,1,5,26.14754353
100.233,0.2422409077,0.3142052482,0.85,-0.02345311642,3066.77424,297.1469138,6336.781326,27.92305931,43.7259839,299.3665033,313.5850501,3235.051678,3230.570812,19.8605345,-155.0551333,19.88108415,-155.0583577,3059.150827,5,1,5,26.14754353
100.25,0.2422409077,0.3342210725,0.85,-0.007827877998,3068.75522,297.2871613,6338.596394,28.00377359,43.80070303,299.5161135,313.86989,3237.029375,3232.546472,19.86055377,-155.0551177,19.88108421,-155.0583573,3059.150827,5,1,5,26.14754353
100.267,0.2422409077,0.3076706846,0.85,-0.007827877998,3070.726166,297.4287752,6340.306435,28.08439188,43.8726789,299.6658548,314.1547941,3238.992498,3234.507105,19.86057304,-155.055102,19.88108421,-155.0583573,3059.150827,5,1,5,26.14754353
100.283,0.2422409077,0.3076706846,0.85,-0.007827877998,3072.686995,297.5717894,6341.910617,28.16487954,43.94191964,299.8157605,314.4397486,3240.940111,3236.452579,19.8605923,-155.0550863,19.88108426,-155.0583569,3059.150827,5,1,5,26.14754353
100.317,0.191211869,0.3076706846,0.85,-0.007827877998,3076.577934,297.862193,6344.798578,28.32538285,44.07217189,300.1161751,315.0097326,3244.790094,3240.29753,19.86063082,-155.0550548,19.88108432,-155.0583565,3059.150827,5,1,5,26.14754353
100.333,0.1711877249,0.2905807961,0.85,-0.007827877998,3078.50786,298.0097039,6346.081209,28.4053297,44.13314045,300.2667739,315.2947385,3246.691813,3242.196761,19.86065007,-155.0550389,19.88108432,-155.0583565,3059.150827,5,1,5,26.14754353
100.35,0.1615786103,0.2905807961,0.85,-0.007827877998,3080.427303,298.1588494,6347.255672,28.48502363,44.19130162,300.4176947,315.579738,3248.577928,3244.080339,19.86066932,-155.055023,19.88108437,-155.0583561,3059.150827,5,1,5,26.14754353
100.367,0.152270847,0.2905807961,0.85,-0.007827877998,3082.336174,298.3097053,6348.321631,28.56443056,44.24662594,300.5689872,315.864722,3250.448326,3245.948154,19.86068856,-155.0550071,19.88108437,-155.0583561,3059.150827,5,1,5,26.14754353
100.383,0.152270847,0.2905807961,0.85,-0.007827877998,3084.234389,298.4623547,6349.27881,28.64350427,44.29908335,300.7207173,316.1496909,3252.302901,3247.800102,19.8607078,-155.0549911,19.88108443,-155.0583557,3059.150827,5,1,5,26.14754353
100.417,0.1402747431,0.2905807961,0.85,-0.007827877998,3087.99853,298.7733682,6350.865733,28.8004698,44.39532942,301.0257812,316.7196075,3255.96421,3251.456015,19.86074628,-155.0549591,19.88108449,-155.0583553,3059.150827,5,1,5,26.14754353
100.433,0.1402747431,0.2739792038,0.85,-1.525902189e-05,3089.864302,298.93188,6351.494809,28.87827382,44.43912696,301.1792585,317.0045698,3257.770168,3253.259811,19.86076551,-155.054943,19.88108449,-155.0583553,3059.150827,5,1,5,26.14754353
100.45,0.1402747431,0.2739792038,0.85,-1.525902189e-05,3091.719105,299.0924698,6352.013719,28.95557792,44.4800766,301.3334438,317.2895368,3259.560765,3255.047398,19.86078474,-155.0549268,19.88108455,-155.0583549,3059.150827,5,1,5,26.14754353
100.467,0.1402747431,0.2739792038,0.85,-1.525902189e-05,3093.562861,299.2551768,6352.421943,29.03235431,44.51821774,301.4883897,317.5745078,3261.335127,3256.818709,19.86080397,-155.0549107,19.88108455,-155.0583549,3059.150827,5,1,5,26.14754353
100.483,0.1402747431,0.2739792038,0.85,-1.525902189e-05,3095.395489,299.420036,6352.71888,29.10856855,44.55359419,301.6441594,317.8594893,3263.092997,3258.573686,19.86082319,-155.0548944,19.88108461,-155.0583545,3059.150827,5,1,5,26.14754353
100.517,0.1402747431,0.2739792038,0.85,-1.525902189e-05,3099.027023,299.7563185,6352.976005,29.2591807,44.61627765,301.9584198,318.4295144,3266.560049,3262.034433,19.86086163,-155.0548619,19.88108468,-155.058354,3059.150827,5,1,5,26.14754353
100.533,0.1402747431,0.2739792038,0.85,-1.525902189e-05,3100.825745,299.9277694,6352.93448,29.33352157,44.64372687,302.1170239,318.7145708,3268.268547,3263.740124,19.86088084,-155.0548455,19.88108468,-155.058354,3059.150827,5,1,5,26.14754353
100.55,0.1402747431,0.2739792038,0.85,-1.525902189e-05,3102.612972,300.1014271,6352.778241,29.40718564,44.66869269,302.2766802,318.9996642,3269.960581,3265.429319,19.86090005,-155.0548291,19.88108474,-155.0583536,3059.150827,5,1,5,26.14754353
100.567,0.123203309,0.2739792038,0.85,-1.525902189e-05,3104.388598,300.2772799,6352.506164,29.48014886,44.69126915,302.437438,319.2848011,3271.636928,3267.101994,19.86091926,-155.0548127,19.88108474,-155.0583536,3059.150827,5,1,5,26.14754353
100.583,0.1402747431,0.2739792038,0.85,-1.525902189e-05,3106.152506,300.4553068,6352.117019,29.55239071,44.71155795,302.599343,319.5699872,3273.295765,3268.758134,19.86093846,-155.0547962,19.88108481,-155.0583532,3059.150827,5,1,5,26.14754353
100.633,0.1358974532,0.2739792038,0.85,-1.525902189e-05,3109.644669,300.8177535,6350.982154,29.69463532,44.74571281,302.9267517,320.1405273,3276.564278,3272.020776,19.86097687,-155.0547632,19.88108487,-155.0583528,3059.150827,5,1,5,26.14754353
100.633,0.1358974532,0.2739792038,0.85,-1.525902189e-05,3109.644669,300.8177535,6350.982154,29.69463532,44.74571281,302.9267517,320.1405273,3276.564278,3272.020776,19.86097687,-155.0547632,19.88108487,-155.0583528,3059.150827,5,1,5,26.14754353
100.658,0.1402747431,0.2739792038,0.85,-1.525902189e-05,3113.058223,301.2158593,6347.014467,29.83380523,44.772082,303.2575641,320.7113117,3279.767887,3275.217233,19.86101527,-155.05473,19.88108494,-155.0583524,3059.150827,5,1,5,26.14754353
100.683,0.1358974532,0.2739792038,0.85,-1.525902189e-05,3115.559263,301.4865626,6345.132393,29.93611859,44.78732512,303.511095,321.1395691,3282.126637,3277.571179,19.86104406,-155.0547049,19.88108499,-155.058352,3059.150827,5,1,5,26.14754353
100.683,0.1358974532,0.2739792038,0.85,-1.525902189e-05,3115.559263,301.4865626,6345.132393,29.93611859,44.78732512,303.511095,321.1395691,3282.126637,3277.571179,19.86104406,-155.0547049,19.88108499,-155.058352,3059.150827,5,1,5,26.14754353
100.717,0.1315895472,0.2578659077,0.85,-1.525902189e-05,3119.678122,301.952497,6342.161048,30.10265817,44.80527261,303.9396918,321.8536325,3285.975235,3281.411917,19.86109204,-155.0546631,19.88108504,-155.0583517,3059.150827,5,1,5,26.14754353
100.733,0.1315895472,0.2578659077,0.85,-1.525902189e-05,3121.317492,302.1440566,6341.054807,30.16788701,44.81015393,304.1131263,322.1393374,3287.486146,3282.919395,19.86111123,-155.0546462,19.88108511,-155.0583513,3059.150827,5,1,5,26.14754353
100.75,0.123203309,0.2578659077,0.85,-1.525902189e-05,3122.95143,302.3401048,6339.75261,30.23232297,44.8138532,304.2878824,322.4250772,3288.980632,3284.410441,19.86113042,-155.0546294,19.88108511,-155.0583513,3059.150827,5,1,5,26.14754353
100.767,0.1273510249,0.2578659077,0.85,-1.525902189e-05,3124.577602,302.5388862,6338.263551,30.29596209,44.81644129,304.4639664,322.7108498,3290.458711,3285.885081,19.86114961,-155.0546125,19.88108519,-155.0583508,3059.150827,5,1,5,26.14754353
100.783,0.123203309,0.2578659077,0.85,-1.525902189e-05,3126.194168,302.7396363,6336.595197,30.3587992,44.81798284,304.6413853,322.9966542,3291.920212,3287.343347,19.8611688,-155.0545956,19.88108519,-155.0583508,3059.150827,5,1,5,26.14754353
100.817,0.123203309,0.2578659077,0.85,-1.525902189e-05,3129.393042,303.1458864,6332.74473,30.48204974,44.81816941,305.0002553,323.5683612,3294.794215,3290.21088,19.86120717,-155.0545616,19.88108526,-155.0583504,3059.150827,5,1,5,26.14754353
100.833,0.123203309,0.2578659077,0.85,-1.525902189e-05,3130.973351,303.3511659,6330.572202,30.54245305,44.81693351,305.1817223,323.8542684,3296.206984,3291.620221,19.86122636,-155.0545445,19.88108533,-155.05835,3059.150827,5,1,5,26.14754353
100.85,0.123203309,0.2578659077,0.85,-1.525902189e-05,3132.539943,303.5578198,6328.239857,30.60203538,44.81489285,305.3645542,324.1402158,3297.603513,3293.01333,19.86124555,-155.0545275,19.88108533,-155.05835,3059.150827,5,1,5,26.14754353
100.867,0.1402747431,0.2578659077,0.85,-1.525902189e-05,3134.092297,303.7658215,6325.750659,30.66079278,44.81211213,305.54876,324.4262089,3298.983848,3294.390251,19.86126474,-155.0545103,19.88108541,-155.0583495,3059.150827,5,1,5,26.14754353
100.892,0.123203309,0.2578659077,0.85,-1.525902189e-05,3135.630013,303.9751476,6323.107026,30.71871962,44.8086614,305.7343486,324.7122544,3300.34783,3295.751028,19.86128393,-155.0544932,19.88108541,-155.0583495,3059.150827,5,1,5,26.14754353
100.917,0.123203309,0.2578659077,0.85,-1.525902189e-05,3137.900794,304.3014251,6318.093134,30.80405488,44.80239942,306.0146402,325.1414281,3302.363421,3297.762028,19.86131271,-155.0544674,19.8810855,-155.058349,3059.150827,5,1,5,26.14754353
100.933,0.123203309,0.2578659077,0.85,-1.525902189e-05,3140.1239,304.6218328,6312.931769,30.88752955,44.7950856,306.2987161,325.5707212,3304.343544,3299.736982,19.8613415,-155.0544415,19.88108556,-155.0583486,3059.150827,5,1,5,26.14754353
100.95,0.1402747431,0.2578659077,0.85,-1.525902189e-05,3141.585841,304.8277207,6309.903307,30.94231142,44.78976543,306.4902974,325.8569079,3305.64359,3301.033662,19.86136069,-155.0544242,19.88108556,-155.0583486,3059.150827,5,1,5,26.14754353
100.967,0.123203309,0.2578659077,0.85,-1.525902189e-05,3143.037688,305.0397787,6306.693216,30.99642943,44.78416873,306.6823821,326.1430681,3306.92769,3302.314409,19.86137988,-155.0544069,19.88108564,-155.0583482,3059.150827,5,1,5,26.14754353
100.983,0.1402747431,0.2578659077,0.85,-1.525902189e-05,3144.478011,305.2550535,6303.307971,31.04989641,44.77834641,306.8756606,326.4292094,3308.195674,3303.57925,19.86139908,-155.0543895,19.88108564,-155.0583482,3059.150827,5,1,5,26.14754353
101.017,0.1402747431,0.2578659077,0.85,-1.525902189e-05,3147.319886,305.6908445,6296.03269,31.15485912,44.76624856,307.2658183,327.0014536,3310.684421,3306.061351,19.86143747,-155.0543547,19.88108572,-155.0583477,3059.150827,5,1,5,26.14754353
101.033,0.123203309,0.2578659077,0.85,-1.525902189e-05,3148.71992,305.9105349,6292.150884,31.20637232,44.76009762,307.4626697,327.2875414,3311.904849,3307.278675,19.86145667,-155.0543373,19.88108581,-155.0583473,3059.150827,5,1,5,26.14754353
101.05,0.1273510249,0.2578659077,0.85,-1.525902189e-05,3150.105296,306.1312128,6288.110689,31.25725362,44.75395243,307.6606891,327.5735998,3313.10949,3308.480225,19.86147588,-155.0543198,19.88108581,-155.0583473,3059.150827,5,1,5,26.14754353
101.067,0.123203309,0.2578659077,0.85,-1.525902189e-05,3151.475635,306.3528258,6283.914751,31.30749942,44.74785274,307.8598814,327.8596345,3314.298777,3309.666037,19.86149508,-155.0543022,19.88108589,-155.0583468,3059.150827,5,1,5,26.14754353
101.083,0.123203309,0.2578659077,0.85,-1.525902189e-05,3152.830656,306.5753498,6279.565325,31.35711359,44.74183035,308.0602435,328.1456456,3315.471547,3310.836146,19.86151429,-155.0542847,19.88108589,-155.0583468,3059.150827,5,1,5,26.14754353
101.117,0.1273510249,0.2578659077,0.85,-1.525902189e-05,3155.493985,307.0230741,6270.41342,31.4544668,44.73014942,308.4644459,328.7175869,3317.771287,3313.129403,19.86155271,-155.0542495,19.88108597,-155.0583463,3059.150827,5,1,5,26.14754353
101.133,0.123203309,0.2578659077,0.85,-1.525902189e-05,3156.802051,307.2482487,6265.614004,31.50222052,44.72455668,308.6682654,329.0035092,3318.897729,3314.252626,19.86157193,-155.0542318,19.88108606,-155.0583459,3059.150827,5,1,5,26.14754353
101.15,0.1358974532,0.2519492806,0.85,-1.525902189e-05,3158.094287,307.4742826,6260.667312,31.54936847,44.71916987,308.8732183,329.2893954,3320.008606,3315.360296,19.86159115,-155.0542141,19.88108606,-155.0583459,3059.150827,5,1,5,26.14754353
101.167,0.1402747431,0.2346410831,0.85,-1.525902189e-05,3159.370659,307.7011634,6255.574414,31.59591826,44.71401758,309.0792904,329.5752393,3321.104352,3316.452452,19.86161037,-155.0541964,19.88108615,-155.0583454,3059.150827,5,1,5,26.14754353
101.183,0.1273510249,0.2346410831,0.85,-1.525902189e-05,3160.631153,307.9288744,6250.336282,31.64188629,44.70912354,309.2864526,329.8610238,3322.184007,3317.529132,19.86162959,-155.0541786,19.88108615,-155.0583454,3059.150827,5,1,5,26.14754353
101.217,0.1402747431,0.2197475736,0.85,-1.525902189e-05,3163.104536,308.3867376,6239.428002,31.7321344,44.7001276,309.7039531,330.4323576,3324.297394,3319.636212,19.86166805,-155.054143,19.88108624,-155.0583449,3059.150827,5,1,5,26.14754353
101.233,0.1402747431,0.2197475736,0.85,-1.525902189e-05,3164.317472,308.616887,6233.759684,31.77643106,44.69599527,309.9142549,330.7178857,3325.330596,3320.666685,19.86168729,-155.0541252,19.88108633,-155.0583445,3059.150827,5,1,5,26.14754353
101.25,0.1273510249,0.2197475736,0.85,-1.525902189e-05,3165.514622,308.847856,6227.949846,31.82019101,44.69206363,310.1255635,331.003304,3326.349053,3321.68183,19.86170653,-155.0541073,19.88108633,-155.0583445,3059.150827,5,1,5,26.14754353
101.267,0.123203309,0.2197475736,0.85,-1.525902189e-05,3166.696036,309.0796621,6221.999491,31.86341512,44.68828149,310.3378713,331.2886083,3327.3518,3322.681684,19.86172577,-155.0540894,19.88108642,-155.058344,3059.150827,5,1,5,26.14754353
101.283,0.123203309,0.2197475736,0.85,-1.525902189e-05,3167.861776,309.3123316,6215.909656,31.906101,44.684589,310.5511776,331.5738002,3328.339478,3323.666286,19.86174501,-155.0540714,19.88108642,-155.058344,3059.150827,5,1,5,26.14754353
101.317,0.123203309,0.2197475736,0.85,-1.525902189e-05,3170.14651,309.7803856,6203.315746,31.98983507,44.67722936,310.980803,332.1438691,3330.269585,3325.589901,19.86178352,-155.0540355,19.88108651,-155.0583435,3059.150827,5,1,5,26.14754353
101.333,0.123203309,0.2197475736,0.85,-1.525902189e-05,3171.26566,310.0158317,6196.813731,32.03086904,44.67345046,311.1971361,332.4287632,3331.211704,3326.529003,19.86180278,-155.0540174,19.88108661,-155.058343,3059.150827,5,1,5,26.14754353
101.35,0.123203309,0.2197475736,0.85,-1.525902189e-05,3172.369445,310.2522602,6190.176313,32.07133669,44.66954297,311.4144949,332.7135781,3332.138728,3327.453033,19.86182204,-155.0539994,19.88108661,-155.058343,3059.150827,5,1,5,26.14754353
101.367,0.123203309,0.2197475736,0.85,-1.525902189e-05,3173.457951,310.4896921,6183.404388,32.11122991,44.66547187,311.6328892,332.9983261,3333.05071,3328.36204,19.86184131,-155.0539813,19.88108671,-155.0583425,3059.150827,5,1,5,26.14754353
101.383,0.123203309,0.2197475736,0.85,-1.525902189e-05,3174.531266,310.7281424,6176.498766,32.15054071,44.661213,311.8523277,333.2830194,3333.947305,3329.25608,19.86186058,-155.0539632,19.88108671,-155.0583425,3059.150827,5,1,5,26.14754353
101.417,0.123203309,0.2197475736,0.85,-1.525902189e-05,3176.632677,311.208121,6162.2892,32.22739303,44.65208871,312.2943625,333.8522866,3335.697162,3330.999489,19.86189914,-155.0539268,19.8810868,-155.0583421,3059.150827,5,1,5,26.14754353
101.433,0.1315895472,0.2197475736,0.85,-1.525902189e-05,3177.660939,311.4496437,6154.986395,32.26492568,44.64722558,312.5169661,334.1368804,3336.549344,3331.848978,19.86191843,-155.0539086,19.8810869,-155.0583416,3059.150827,5,1,5,26.14754353
101.45,0.1315895472,0.2197475736,0.85,-1.525902189e-05,3178.674346,311.6921746,6147.552176,32.30185988,44.64217669,312.7406282,334.4214588,3337.386981,3332.68374,19.86193772,-155.0538904,19.8810869,-155.0583416,3059.150827,5,1,5,26.14754353
101.467,0.1358974532,0.2197475736,0.85,-1.525902189e-05,3179.672972,311.9356963,6139.986882,32.33819597,44.63696116,312.9653468,334.7060289,3338.209736,3333.503841,19.86195702,-155.0538721,19.881087,-155.0583411,3059.150827,5,1,5,26.14754353
101.483,0.1402747431,0.2197475736,0.85,-1.525902189e-05,3180.656884,312.1801874,6132.290775,32.3739349,44.63160283,313.1911178,334.9905959,3339.018276,3334.309346,19.86197633,-155.0538538,19.881087,-155.0583411,3059.150827,5,1,5,26.14754353
101.517,0.123203309,0.2197475736,0.85,-0.02345311642,3182.580817,312.6719759,6116.506848,32.44363249,44.62056749,313.6457903,335.5597362,3340.591384,3335.876842,19.86201495,-155.0538172,19.88108711,-155.0583406,3059.150827,5,1,5,26.14754353
101.533,0.1273510249,0.2197475736,0.85,-0.06251621246,3183.52095,312.9192173,6108.419266,32.47759882,44.61494858,313.8746746,335.8443142,3341.356489,3336.638971,19.86203427,-155.0537988,19.88108721,-155.0583401,3059.150827,5,1,5,26.14754353
101.55,0.1402747431,0.2161004925,0.85,-0.06251621246,3184.446592,313.1673175,6100.201369,32.51098152,44.6093007,314.1045769,336.1288991,3342.107253,3337.386778,19.8620536,-155.0537804,19.88108721,-155.0583401,3059.150827,5,1,5,26.14754353
101.567,0.1358974532,0.2053423603,0.85,-0.06251621246,3185.357789,313.4162454,6091.853206,32.54378866,44.60365102,314.3354816,336.4134883,3342.843349,3338.120334,19.86207294,-155.0537619,19.88108732,-155.0583396,3059.150827,5,1,5,26.14754353
101.583,0.123203309,0.2053423603,0.85,-0.07814145088,3186.254582,313.6659675,6083.374833,32.5760319,44.59802182,314.567364,336.6980712,3343.565243,3338.839709,19.86209228,-155.0537435,19.88108732,-155.0583396,3059.150827,5,1,5,26.14754353
101.617,0.123203309,0.1846500957,0.85,-0.07814145088,3188.005107,314.1676739,6066.027852,32.63886968,44.58685309,315.0339767,337.2671852,3344.968307,3340.236184,19.86213098,-155.0537065,19.88108742,-155.0583391,3059.150827,5,1,5,26.14754353
